k,f,grad_norm,t_k,cpu_time,cpu_time_sum
1778,0.02683712346681005,0.00996877695557223,1.0,0.04661899999999264,83.46301
1779,0.0268218055931398,0.009919536997574962,1.0,0.045882000000005974,83.508892
1780,0.026795898225617207,0.009911634556880128,1.0,0.04688099999999906,83.555773
1781,0.026782145066231108,0.009900172499039149,1.0,0.046340000000000714,83.602113
1782,0.026742438983930007,0.009880219161164541,1.0,0.04596100000000547,83.64807400000001
1783,0.026698191079687197,0.009773712223803105,1.0,0.04592799999998931,83.694002
1784,0.026658898275635345,0.009748629258186882,1.0,0.047601000000000226,83.741603
1785,0.026633947747265112,0.009651174448973884,1.0,0.04709600000001046,83.78869900000001
1786,0.02661841961349173,0.00966875287457649,1.0,0.04564799999999991,83.83434700000001
1787,0.0265909138943615,0.009650749515784731,1.0,0.04690799999998774,83.881255
1788,0.02657612791856612,0.009671068208164518,1.0,0.046646000000009735,83.927901
1789,0.02656211208385473,0.009695395060105288,1.0,0.045517000000003804,83.97341800000001
1790,0.02652596738247508,0.009633362114762564,1.0,0.04643399999999076,84.019852
1791,0.026488840427793925,0.009579797469546335,1.0,0.04736499999999921,84.067217
1792,0.026479311771386137,0.009519177448362441,1.0,0.04693000000000325,84.114147
1793,0.02645850489955682,0.009497024221800423,1.0,0.04672700000000418,84.160874
1794,0.026448151776196475,0.009517802915194494,1.0,0.04690499999999531,84.207779
1795,0.02643259234849888,0.009477330711802448,1.0,0.0468270000000075,84.25460600000001
1796,0.026423914907894648,0.00947613720592181,1.0,0.046180999999990036,84.300787
1797,0.02640226416550616,0.009479474967605362,1.0,0.0461480000000023,84.346935
1798,0.026389160740231826,0.00947732568012553,1.0,0.04589599999999905,84.392831
1799,0.026367378559592886,0.009421778216069425,1.0,0.047115000000005125,84.439946
1800,0.02634083154847344,0.009439646728618717,1.0,0.049396999999999025,84.489343
1801,0.02632565358989224,0.009446042286156855,1.0,0.04888599999999599,84.538229
1802,0.026310385865807456,0.009460289692020377,1.0,0.048332999999999515,84.586562
1803,0.026291172261017494,0.009450099181572347,1.0,0.0478740000000073,84.63443600000001
1804,0.026261766170752966,0.009457980038639839,1.0,0.04636299999999949,84.68079900000001
1805,0.026234565212007264,0.009485990399452941,1.0,0.048574000000002115,84.72937300000001
1806,0.026196586151588534,0.009466247823663851,1.0,0.046510999999995306,84.775884
1807,0.026189257066984866,0.00948392228692438,1.0,0.046559000000002015,84.822443
1808,0.02616760070819961,0.009524227919486983,1.0,0.04823700000000031,84.87068000000001
1809,0.026155443342481176,0.009566348590294588,1.0,0.048182999999994536,84.918863
1810,0.02614344641781539,0.009589154570820102,1.0,0.04733099999999979,84.966194
1811,0.026132505743898745,0.00960536626728249,1.0,0.04840099999999836,85.014595
1812,0.026109157510694217,0.009628404160326755,1.0,0.04702500000000498,85.06162
1813,0.02609016563421676,0.009615026859507969,1.0,0.04683400000000404,85.10845400000001
1814,0.026070761239386942,0.009587445513833994,1.0,0.04676399999999603,85.155218
1815,0.026056905278547496,0.009559299885871581,1.0,0.046379000000001724,85.201597
1816,0.026032375446574673,0.009555471748399014,1.0,0.04644899999999552,85.248046
1817,0.026024205268032247,0.009564996696516179,1.0,0.04778100000000052,85.295827
1818,0.02598907887967998,0.009579888195849585,1.0,0.04865599999999404,85.344483
1819,0.025963603566825748,0.00957714507845557,1.0,0.046985000000006494,85.391468
1820,0.025946091842700268,0.009578223594780234,1.0,0.047494999999997844,85.438963
1821,0.025922922544995616,0.009506162133127632,1.0,0.04582600000000525,85.484789
1822,0.025907691308661492,0.009487865528689557,1.0,0.04672699999998997,85.531516
1823,0.025886070568346995,0.0094621346816522,1.0,0.04667300000001262,85.57818900000001
1824,0.025863023336858835,0.009426851544758105,1.0,0.05171899999999141,85.629908
1825,0.025850864190273114,0.009444776294346997,1.0,0.04621500000000367,85.676123
1826,0.02583369484712443,0.009442898574319573,1.0,0.04796500000000492,85.72408800000001
1827,0.025813455621387975,0.00941983300354516,1.0,0.04754999999998688,85.771638
1828,0.025787032922049216,0.009464339876811669,1.0,0.047256000000004406,85.818894
1829,0.02573683369950833,0.009520764901559288,1.0,0.045750999999995656,85.864645
1830,0.025714025189517053,0.009471416786180357,1.0,0.047480000000007294,85.912125
1831,0.025691024363995545,0.009445086859375547,1.0,0.048171999999993886,85.960297
1832,0.025675081775763955,0.009461100216284478,1.0,0.04671700000000101,86.007014
1833,0.02565744304411843,0.009474947795449024,1.0,0.046468000000004395,86.053482
1834,0.025638093976977243,0.00949638384348218,1.0,0.04716999999999416,86.100652
1835,0.02561731531374032,0.009516657674825041,1.0,0.046153000000003885,86.146805
1836,0.025601551865485014,0.009513249299979206,1.0,0.04590900000000886,86.19271400000001
1837,0.02557080897328136,0.00939361752849141,1.0,0.046851999999987015,86.239566
1838,0.025545677258966188,0.00940664309829688,1.0,0.047782000000012204,86.28734800000001
1839,0.025514448313697067,0.009362889476623126,1.0,0.04666699999999935,86.33401500000001
1840,0.025499209323046817,0.009326073810428288,1.0,0.048284999999992806,86.3823
1841,0.025475622459752507,0.009345630426551158,1.0,0.049019000000001256,86.431319
1842,0.025436223952872067,0.00938599323515934,1.0,0.04732699999999568,86.478646
1843,0.025419037685548776,0.00936970099410587,1.0,0.04817500000000052,86.526821
1844,0.025408454479666026,0.009365974465267778,1.0,0.04672600000000671,86.573547
1845,0.025383582418183736,0.00934841814303277,1.0,0.047454000000001884,86.621001
1846,0.02534647405281929,0.00940816754390964,1.0,0.04804899999999179,86.66905
1847,0.02533280567440131,0.009445240434278638,1.0,0.04524700000000337,86.714297
1848,0.02530397325356067,0.00943716351461975,1.0,0.046709000000006995,86.76100600000001
1849,0.025289348364448076,0.009418590455478076,1.0,0.046492000000000644,86.80749800000001
1850,0.025274006192163793,0.00937745474371437,1.0,0.046560999999996966,86.854059
1851,0.025257084418568346,0.009398213982418123,1.0,0.04679899999999293,86.900858
1852,0.025244462270033272,0.009437371183516627,1.0,0.047130000000009886,86.94798800000001
1853,0.025238381460890576,0.009410854011534792,1.0,0.048577999999992016,86.996566
1854,0.025227613429822868,0.009466151701936938,1.0,0.047004000000001156,87.04357
1855,0.025212810937542424,0.009483201555120096,1.0,0.04604399999999487,87.089614
1856,0.025159695167973516,0.00938093297167997,1.0,0.046731000000008294,87.136345
1857,0.025143194897216455,0.009367973314655855,1.0,0.047201999999998634,87.183547
1858,0.025125521655334843,0.009352705087874192,1.0,0.04677999999999827,87.230327
1859,0.025102497269654245,0.009374052812837971,1.0,0.04657400000000678,87.27690100000001
1860,0.025075978922026416,0.009306388111098959,1.0,0.046534999999991555,87.323436
1861,0.02506979739683563,0.00927790023482038,1.0,0.045407999999994786,87.368844
1862,0.02506456691025575,0.009267966760651393,1.0,0.04674300000000642,87.415587
1863,0.025035193954049247,0.009274228770472683,1.0,0.047651000000001886,87.463238
1864,0.02501910294918509,0.009244171512675134,1.0,0.04636200000000201,87.5096
1865,0.02500122179585192,0.009275742728314091,1.0,0.04608699999999999,87.555687
1866,0.024994013645938236,0.009301271849264098,1.0,0.047961999999998284,87.603649
1867,0.024960550849608062,0.009248190826079654,1.0,0.0473350000000039,87.65098400000001
1868,0.024937126640543022,0.009246663548798198,1.0,0.04852899999998783,87.699513
1869,0.02490926091855166,0.009193071888805377,1.0,0.04676000000000613,87.746273
1870,0.02489913966096497,0.009214849307765977,1.0,0.04659100000000649,87.79286400000001
1871,0.024873851264516793,0.009158618855925693,1.0,0.0469099999999969,87.839774
1872,0.024863837504935,0.009178951984352184,1.0,0.04662899999999581,87.886403
1873,0.024852850873162625,0.009149225154015086,1.0,0.046861000000006925,87.93326400000001
1874,0.024838003039265068,0.009159394802501417,1.0,0.047509999999988395,87.980774
1875,0.024819056565957807,0.009215671879139846,1.0,0.04704900000000123,88.027823
1876,0.02479303835340855,0.009204337095450215,1.0,0.04603300000000843,88.073856
1877,0.02477618097459439,0.00913776904427149,1.0,0.046278999999998405,88.120135
1878,0.024767308333085093,0.009172580840486291,1.0,0.04668599999999401,88.166821
1879,0.024748045512204244,0.00914426511159806,1.0,0.04680400000000873,88.21362500000001
1880,0.024715559627037805,0.009131180309626128,1.0,0.045998999999994794,88.259624
1881,0.024684191023051524,0.009065317835517894,1.0,0.04712100000000419,88.306745
1882,0.024674370954945613,0.009000300211047859,1.0,0.04828999999999439,88.355035
1883,0.0246549130348626,0.009032460320064693,1.0,0.04644100000000151,88.401476
1884,0.024645163498593584,0.009015484729648424,1.0,0.046644000000000574,88.44812
1885,0.02462480254419311,0.009024786295323734,1.0,0.04667100000000346,88.494791
1886,0.024607554995546586,0.009025167423464419,1.0,0.05060999999999183,88.545401
1887,0.024584688023473116,0.008974550085851518,1.0,0.04996300000000531,88.595364
1888,0.02456397068229608,0.009016568531913958,1.0,0.05058300000000315,88.645947
1889,0.024546230449685468,0.008977941634191876,1.0,0.050027000000000044,88.695974
1890,0.024537036150146206,0.00898335176651982,1.0,0.0474309999999889,88.743405
1891,0.02451452056593572,0.008930265556734237,1.0,0.04986500000001115,88.79327
1892,0.024486255656925533,0.008947945639599345,1.0,0.049216999999998734,88.842487
1893,0.024469766097565928,0.00889668388328683,1.0,0.04648899999999401,88.888976
1894,0.024454861202978847,0.008856194714073767,1.0,0.04922899999999686,88.938205
1895,0.02443179422648121,0.008847280355094817,1.0,0.04669200000000728,88.984897
1896,0.024406080891472618,0.008897318426611008,1.0,0.04773299999999381,89.03263
1897,0.024397700475051534,0.008879805738221294,1.0,0.046212000000011244,89.07884200000001
1898,0.024379672079993968,0.008882804024762854,1.0,0.049409999999994625,89.128252
1899,0.02436177372002236,0.008853916418528698,1.0,0.04789200000000449,89.17614400000001
1900,0.02433436147412147,0.008833518989327436,1.0,0.047244999999989545,89.223389
1901,0.024318726163076638,0.008874048484578593,1.0,0.04861800000000471,89.272007
1902,0.02430815693961516,0.008874572879523356,1.0,0.04990800000000206,89.321915
1903,0.024294426546073576,0.008932007674154084,1.0,0.05032299999999168,89.372238
1904,0.024276051452258807,0.008952511230101242,1.0,0.04842300000001387,89.42066100000001
1905,0.024268416178347425,0.00899163235367687,1.0,0.04833599999999194,89.468997
1906,0.024252469299242196,0.008959619188110564,1.0,0.0484170000000006,89.517414
1907,0.024227581047371268,0.00893184457422823,1.0,0.04772400000000232,89.565138
1908,0.02421361655367863,0.008951612221478418,1.0,0.046910999999994374,89.612049
1909,0.02419616760672072,0.008933966736816373,1.0,0.0491620000000097,89.66121100000001
1910,0.024184598901953513,0.008940375661180682,1.0,0.04806499999999403,89.709276
1911,0.024145512313784208,0.008975819230646956,1.0,0.04713099999999315,89.756407
1912,0.024122322449260707,0.008930460009545999,1.0,0.04732400000000325,89.803731
1913,0.024102486369747378,0.008863430507383049,1.0,0.04735500000001025,89.85108600000001
1914,0.02409016572412034,0.008878756107961745,1.0,0.0465899999999948,89.897676
1915,0.024082626898150394,0.00888948821577149,1.0,0.0473570000000052,89.94503300000001
1916,0.024052305644589638,0.008876183882372672,1.0,0.04763099999999554,89.992664
1917,0.02403331364457206,0.008839325521216856,1.0,0.046150999999994724,90.038815
1918,0.024016365463176027,0.008788900663452648,1.0,0.04681600000000685,90.085631
1919,0.02399575168338114,0.008763458281321712,1.0,0.04703999999999553,90.132671
1920,0.023964132697304692,0.008751712277274561,1.0,0.045921000000006984,90.17859200000001
1921,0.023955491852732665,0.00872108991372814,1.0,0.04426999999999737,90.222862
1922,0.023930973912161122,0.008774606743929018,1.0,0.04623499999999581,90.269097
1923,0.023906009050628854,0.008830833497463586,1.0,0.047256000000004406,90.316353
1924,0.02388798875054797,0.008801394343041167,1.0,0.047066999999998416,90.36342
1925,0.0238554973352978,0.008782049844800898,1.0,0.04685599999999113,90.410276
1926,0.023838683114845972,0.008753788640396843,1.0,0.04594100000001333,90.45621700000001
1927,0.023830305775232794,0.0087584132887415,1.0,0.04690599999999279,90.503123
1928,0.023811308520653093,0.008717304120749432,1.0,0.0461829999999992,90.549306
1929,0.0237949246049942,0.00869315923290094,1.0,0.0482109999999949,90.597517
1930,0.023785728905654058,0.008670212313939333,1.0,0.04711100000000101,90.644628
1931,0.023764558887185233,0.008657379735876922,1.0,0.048904000000007386,90.693532
1932,0.023736466787185165,0.008601340646674931,1.0,0.043314999999992665,90.736847
1933,0.023731642190853802,0.008598177985847704,1.0,0.04703299999999899,90.78388
1934,0.02371295017346007,0.008566461480802453,1.0,0.0476900000000029,90.83157
1935,0.023700132634743996,0.008570453593970602,1.0,0.047080000000008226,90.87865000000001
1936,0.023680217740904175,0.008566835145896377,1.0,0.047924999999992224,90.926575
1937,0.023664831864788568,0.008547237436711357,1.0,0.04691200000000606,90.973487
1938,0.023660913910532315,0.008557532814217395,1.0,0.046048999999996454,91.019536
1939,0.02363932285614481,0.008507637068229558,1.0,0.04650100000000634,91.06603700000001
1940,0.023626677104215864,0.008559138270986045,1.0,0.04667999999999495,91.112717
1941,0.023607182251358515,0.008578573648617334,1.0,0.04692199999999502,91.159639
1942,0.023571276114791193,0.00859447830277429,1.0,0.04629100000001074,91.20593000000001
1943,0.023546732867462693,0.008540810723217282,1.0,0.04650599999999372,91.252436
1944,0.023514946898007545,0.00855959283103802,1.0,0.045426000000006184,91.29786200000001
1945,0.023492059866941556,0.008568265863552613,1.0,0.04692499999998745,91.344787
1946,0.023476193223769242,0.008607094341730355,1.0,0.0481590000000125,91.39294600000001
1947,0.023457476445955323,0.008589742902017965,1.0,0.045809999999988804,91.438756
1948,0.02343008734822029,0.00854458562929863,1.0,0.0460690000000028,91.484825
1949,0.02341607186101836,0.008513227666292904,1.0,0.04737300000000744,91.53219800000001
1950,0.023407558263451506,0.008468627959828659,1.0,0.048113999999998214,91.580312
1951,0.02339052492123767,0.008452564067327025,1.0,0.047416999999995824,91.627729
1952,0.023379839765559927,0.008463541894011616,1.0,0.047469000000006645,91.67519800000001
1953,0.023364564649158957,0.008512105255236345,1.0,0.04735900000000015,91.72255700000001
1954,0.023346189587008383,0.008485001933870515,1.0,0.046471999999994296,91.769029
1955,0.023329764831174906,0.00848183741917951,1.0,0.04752000000000578,91.81654900000001
1956,0.02330737962909867,0.008532893186687002,1.0,0.04872699999999952,91.86527600000001
1957,0.023293404358600334,0.008532745048156607,1.0,0.04763199999999301,91.912908
1958,0.023269893796816776,0.00847225060447724,1.0,0.04719199999999546,91.9601
1959,0.023247030761886136,0.008455380258402204,1.0,0.04676200000000108,92.006862
1960,0.023227791065389674,0.008372695924512957,1.0,0.04634300000000735,92.053205
1961,0.02321276768443942,0.008366799876518425,1.0,0.046683000000001584,92.099888
1962,0.023182556632936183,0.008373992502427671,1.0,0.04718400000000145,92.14707200000001
1963,0.02317200660672129,0.008380275725940136,1.0,0.04636699999998939,92.193439
1964,0.023157368886447587,0.008359817738048364,1.0,0.047278000000005704,92.240717
1965,0.023148329334858844,0.008365636009146804,1.0,0.046188000000000784,92.286905
1966,0.023133191608912314,0.008352662343461726,1.0,0.046103000000002226,92.333008
1967,0.023118337321162877,0.008334589477459343,1.0,0.04564799999999991,92.378656
1968,0.023105549853589386,0.008357365065159241,1.0,0.04638799999999321,92.425044
1969,0.02308724914091141,0.008391803690875391,1.0,0.043539000000009764,92.46858300000001
1970,0.023053431334496464,0.008318737278375682,1.0,0.051524999999998045,92.52010800000001
1971,0.02304212806202289,0.008331786540476067,1.0,0.048918999999997936,92.569027
1972,0.023036050534811735,0.008304612738189117,1.0,0.04736199999999258,92.616389
1973,0.023011782381400083,0.008340251710016256,1.0,0.04725100000000282,92.66364
1974,0.022994860921800232,0.00839434226672427,1.0,0.045896999999996524,92.709537
1975,0.022982443905295875,0.008352221203170085,1.0,0.04674100000001147,92.75627800000001
1976,0.02297447178902096,0.008370448282657102,1.0,0.048000999999999294,92.80427900000001
1977,0.022960087035367453,0.008328865161247987,1.0,0.048488999999989346,92.852768
1978,0.022944177074685577,0.008362325538084272,1.0,0.049064999999998804,92.901833
1979,0.022924982454925944,0.00836011103119899,1.0,0.052497999999999934,92.954331
1980,0.02290368101269481,0.00834781351105559,1.0,0.05008700000000488,93.004418
1981,0.022865492626925173,0.008290852448308059,1.0,0.04741200000000845,93.05183000000001
1982,0.022844287771949735,0.008312066008980004,1.0,0.048640999999989276,93.100471
1983,0.02282885025896573,0.008278017073310358,1.0,0.04875499999999988,93.149226
1984,0.02280591012763717,0.008332078220565095,1.0,0.04922500000000696,93.198451
1985,0.02279785564015058,0.008298960314535139,1.0,0.05025599999999031,93.248707
1986,0.022779214531141102,0.008313655547349676,1.0,0.047876999999999725,93.296584
1987,0.02275752722494153,0.008244688131091134,1.0,0.048951999999999884,93.345536
1988,0.022740553382902946,0.008306843573685434,1.0,0.04774400000000867,93.39328
1989,0.022724142362902707,0.008334284655348287,1.0,0.0469190000000026,93.440199
1990,0.022712696583209974,0.008284464802345843,1.0,0.04581499999999039,93.486014
1991,0.02268917313399615,0.00832656708201947,1.0,0.046985000000006494,93.532999
1992,0.022674648053789027,0.008335188776475036,1.0,0.04593300000000511,93.57893200000001
1993,0.022651041298236266,0.008286855629305395,1.0,0.047722999999990634,93.626655
1994,0.022640138915814942,0.008261852791262108,1.0,0.047395000000008736,93.67405000000001
1995,0.02263193010358531,0.008260643695718677,1.0,0.0494199999999978,93.72347
1996,0.02261760686994208,0.00825490534117056,1.0,0.04934299999999325,93.772813
1997,0.022594071360335977,0.00825396001066088,1.0,0.04974500000000148,93.822558
1998,0.02257336246956281,0.008263091624329463,1.0,0.051845999999997616,93.874404
1999,0.02255466495085644,0.008229069114301404,1.0,0.04955300000000307,93.923957
