k,f,grad_norm,t_k,cpu_time,cpu_time_sum
1058,-23.988007052082597,1.0395393555461698,1.0,0.003753999999999813,4.0875889999999995
1059,-23.98834711047678,1.039237107809294,1.0,0.0037720000000005527,4.091361
1060,-23.98885998922036,1.0399694858170596,1.0,0.0034909999999994668,4.0948519999999995
1061,-23.98965203100088,1.0434344770039505,1.0,0.0035530000000001394,4.098405
1062,-23.99027957267772,1.050033967713636,1.0,0.003993000000000357,4.102398
1063,-23.99075420521934,1.0455406708623933,1.0,0.0035650000000000404,4.105963
1064,-23.991391176432046,1.0542745551390877,1.0,0.003967000000000276,4.10993
1065,-23.991985763993036,1.052457812195481,1.0,0.0035409999999993502,4.113471
1066,-23.99265479903378,1.0434950680233162,1.0,0.003449999999999953,4.116921
1067,-23.993154106821795,1.046669156096509,1.0,0.0033570000000002764,4.120278
1068,-23.993653465777413,1.041486225507179,1.0,0.004165000000000418,4.124443
1069,-23.994276107845877,1.044398539522266,1.0,0.00399099999999919,4.1284339999999995
1070,-23.99486117084122,1.0377951628232212,1.0,0.0035850000000001714,4.132019
1071,-23.995386133497668,1.0371509745520082,1.0,0.003479000000000454,4.135498
1072,-23.995850084287923,1.0367046004965057,1.0,0.003950999999999816,4.139449
1073,-23.99649654318763,1.0282618937983299,1.0,0.003798999999999886,4.143248
1074,-23.99692585979223,1.028705118672254,1.0,0.0038600000000004187,4.147108
1075,-23.997509711413095,1.0200689369750107,1.0,0.0037969999999996062,4.150905
1076,-23.998003145126802,1.0246985358878773,1.0,0.0044240000000002055,4.155329
1077,-23.998472283851235,1.0183386374849466,1.0,0.003890000000000171,4.159219
1078,-23.999061722545246,1.0181194171560723,1.0,0.004615999999999509,4.163835
1079,-23.999622784041073,1.01786206306393,1.0,0.004049000000000191,4.167884
1080,-24.000127217556887,1.013006693106947,1.0,0.0037599999999997635,4.171644
1081,-24.000579119591343,1.0075702975027472,1.0,0.004379000000000133,4.176023
1082,-24.00100019674871,1.0029028394334227,1.0,0.004717000000000304,4.18074
1083,-24.00156736316217,0.9963200947058662,1.0,0.003908000000000023,4.184648
1084,-24.002003324164704,0.9947075287237919,1.0,0.0038559999999998595,4.188504
1085,-24.002496782750782,0.9844543353783524,1.0,0.0043199999999998795,4.192824
1086,-24.00313864325201,0.9834398620744726,1.0,0.00431899999999974,4.197143
1087,-24.00375288466035,0.9844204254240225,1.0,0.004477000000000508,4.20162
1088,-24.00428177051716,0.9870167980762149,1.0,0.003680999999999379,4.2053009999999995
1089,-24.0047080231534,0.9936601142051965,1.0,0.004042000000000101,4.209343
1090,-24.00527214454401,0.9926080366663358,1.0,0.004001000000000587,4.213344
1091,-24.005859204319556,1.0005132015831617,1.0,0.0038919999999995625,4.217236
1092,-24.006412077504468,0.9982173825879413,1.0,0.0036920000000000286,4.220928
1093,-24.006985890959808,1.0003475153318035,1.0,0.00418200000000013,4.22511
1094,-24.00741153168258,1.0063773153582252,1.0,0.0041359999999999175,4.229246
1095,-24.00818486128943,0.9929769313449172,1.0,0.003786999999999985,4.233033
1096,-24.008696099214625,0.9972366740727935,1.0,0.003834000000000337,4.236867
1097,-24.009249556653916,0.9931275060955032,1.0,0.004379000000000133,4.241246
1098,-24.009611937539585,0.9940209966776654,1.0,0.0039009999999999323,4.245147
1099,-24.01008423605967,0.9938153710992443,1.0,0.0043519999999999115,4.249499
1100,-24.010653925168892,0.9932799153191263,1.0,0.0038229999999996878,4.253322
1101,-24.011255333126357,1.0006030733361138,1.0,0.004453999999999958,4.257776
1102,-24.011724308838133,0.9920294873165613,1.0,0.003948000000000285,4.261724
1103,-24.012336801195367,0.9831340598138629,1.0,0.0038549999999997198,4.265579
1104,-24.012742839679333,0.9789855878899796,1.0,0.004042000000000101,4.269621
1105,-24.013196498072467,0.9767688140371068,1.0,0.004069000000000322,4.27369
1106,-24.013694816931313,0.9799606324810011,1.0,0.004120999999999597,4.277811
1107,-24.014134884595524,0.9739501484826412,1.0,0.004229999999999734,4.2820409999999995
1108,-24.01458504340991,0.9677418819672721,1.0,0.0038530000000003284,4.285894
1109,-24.014878662172755,0.9633686820620906,1.0,0.0038840000000002206,4.289778
1110,-24.015420982386498,0.9615083562213503,1.0,0.0041240000000000165,4.293902
1111,-24.015970633257695,0.9570928434223848,1.0,0.004544999999999355,4.2984469999999995
1112,-24.016638231787013,0.9522790016580643,1.0,0.00389400000000073,4.302341
1113,-24.017008572281924,0.9577230060853706,1.0,0.003964999999999996,4.306306
1114,-24.01740265438624,0.9528231358528669,1.0,0.0041679999999999495,4.310474
1115,-24.01785051588257,0.9461527503577549,1.0,0.003994999999999749,4.314469
1116,-24.01822389672209,0.9396706982821578,1.0,0.003794000000000075,4.318263
1117,-24.01860269788149,0.9415122097869445,1.0,0.003763000000000183,4.322026
1118,-24.019200491839108,0.9372115419009486,1.0,0.003786999999999985,4.325813
1119,-24.01964508382144,0.9314144757428394,1.0,0.0037370000000001014,4.32955
1120,-24.02011368962591,0.9341528417316491,1.0,0.0037079999999996005,4.333258
1121,-24.020451235533727,0.9398131767690578,1.0,0.003778000000000503,4.337036
1122,-24.020995354033822,0.9386585805560496,1.0,0.0037069999999994607,4.340743
1123,-24.021505605601938,0.9439322051199487,1.0,0.00403800000000043,4.344781
1124,-24.02191289008892,0.9402928603314029,1.0,0.004623999999999739,4.349405
1125,-24.02230413320769,0.9406416746312979,1.0,0.0038049999999998363,4.35321
1126,-24.022795837361567,0.9377245356158121,1.0,0.003842999999999819,4.357053
1127,-24.023324095139074,0.939871784015078,1.0,0.004025000000000389,4.361078
1128,-24.0237790669919,0.9436460244652357,1.0,0.0052509999999994506,4.3663289999999995
1129,-24.024368074963384,0.9494805269293269,1.0,0.003922000000000203,4.370251
1130,-24.024853649696034,0.9466465086770504,1.0,0.003835000000000477,4.374086
1131,-24.025330334444007,0.9481487823211626,1.0,0.0040839999999997545,4.37817
1132,-24.025914782780678,0.9405730886521183,1.0,0.004128999999999827,4.382299
1133,-24.02651884673839,0.9371361028915852,1.0,0.003851000000000049,4.38615
1134,-24.02689979995406,0.9369167530755218,1.0,0.004036000000000151,4.390186
1135,-24.027310666930294,0.9375605159103706,1.0,0.004410000000000025,4.394596
1136,-24.027740659418765,0.9338860239402111,1.0,0.004251000000000005,4.398847
1137,-24.028218102849152,0.9346510948367688,1.0,0.003745999999999583,4.4025929999999995
1138,-24.02870770089479,0.9294168424011431,1.0,0.004237000000000712,4.40683
1139,-24.02914266225346,0.9272472728365586,1.0,0.004505999999999233,4.4113359999999995
1140,-24.029565730973385,0.929527350226431,1.0,0.004498000000000779,4.415834
1141,-24.030187343269866,0.9359375952677341,1.0,0.004548999999999914,4.420383
1142,-24.030622173157447,0.9395482949951691,1.0,0.003928000000000154,4.424311
1143,-24.031046057850705,0.9397738083853856,1.0,0.004830999999999364,4.429142
1144,-24.03144351852034,0.9364460153609218,1.0,0.005597999999999992,4.43474
1145,-24.031830989469377,0.9366845360661422,1.0,0.005105000000000359,4.439845
1146,-24.032345771559832,0.9349304845882039,1.0,0.004539000000000293,4.444384
1147,-24.032769831981618,0.932535321315446,1.0,0.00509499999999985,4.449479
1148,-24.033145769295654,0.9365361995753048,1.0,0.004709999999999326,4.4541889999999995
1149,-24.033755195499488,0.933928581763592,1.0,0.004361000000000281,4.45855
1150,-24.034236915493704,0.9409638835260352,1.0,0.004100000000000215,4.46265
1151,-24.03481285152968,0.9451740487213626,1.0,0.003765999999999714,4.466416
1152,-24.035360403993543,0.9396825814698893,1.0,0.004757999999999818,4.4711739999999995
1153,-24.035672440545362,0.9349070629354009,1.0,0.004118000000000066,4.475292
1154,-24.036083599566584,0.9417772754313131,1.0,0.004580000000000695,4.479872
1155,-24.036560252872246,0.9437083691309893,1.0,0.0039679999999995275,4.48384
1156,-24.03701547059005,0.9395678060603144,1.0,0.005182999999999716,4.4890229999999995
1157,-24.03769075902119,0.9315780724709742,1.0,0.005883000000000749,4.494906
1158,-24.038215345218745,0.9199642261607381,1.0,0.0060909999999996245,4.500997
1159,-24.038569665616066,0.9163826233882342,1.0,0.005633999999999695,4.506631
1160,-24.038974037340815,0.9121918526388563,1.0,0.004842000000000013,4.511473
1161,-24.039340446913847,0.9102890061641208,1.0,0.004611000000000587,4.516084
1162,-24.039908586409858,0.9123544190248398,1.0,0.004913999999999419,4.520998
1163,-24.040449999698062,0.9054758396941247,1.0,0.007009000000000043,4.528007
1164,-24.040886614206016,0.90107219360294,1.0,0.004385000000000083,4.532392
1165,-24.04122302964989,0.9066984984297694,1.0,0.004209000000000351,4.536601
1166,-24.041694470702794,0.9036921314253578,1.0,0.005326000000000164,4.541927
1167,-24.042166031510384,0.8897346504089335,1.0,0.007176999999999545,4.549104
1168,-24.042555925707653,0.8957595095540533,1.0,0.005517000000000216,4.554621
1169,-24.043207404221846,0.892288167073072,1.0,0.00524599999999964,4.559867
1170,-24.043442045986712,0.8922379271957451,1.0,0.005202000000000595,4.565069
1171,-24.04378377157115,0.8849858729840909,1.0,0.005415999999999421,4.570485
1172,-24.044151739408708,0.8875310672740635,1.0,0.00525999999999982,4.5757449999999995
1173,-24.044519021793437,0.8914210409741787,1.0,0.006292000000000186,4.582037
1174,-24.044755840071645,0.8856068092072206,1.0,0.0061189999999999856,4.588156
1175,-24.045075581526255,0.8828445361693088,1.0,0.005475000000000563,4.593631
1176,-24.045514292569234,0.8794602850025799,1.0,0.00508499999999934,4.598716
1177,-24.045975964089138,0.8790819018290952,1.0,0.00494899999999987,4.6036649999999995
1178,-24.046443617830406,0.8869958741015032,1.0,0.0052960000000004115,4.608961
1179,-24.046809969052696,0.88747039757228,1.0,0.003921000000000063,4.612882
1180,-24.047294857249398,0.8852887092289803,1.0,0.0046600000000003305,4.617542
1181,-24.047506861913174,0.886179296774334,1.0,0.003966999999999388,4.621509
1182,-24.047821341591913,0.893709580207356,1.0,0.005043999999999826,4.6265529999999995
1183,-24.04826275753026,0.8895184525664228,1.0,0.004102000000000494,4.630655
1184,-24.04870090110484,0.8921570056101883,1.0,0.004698000000000313,4.635353
1185,-24.0491144141967,0.8813380626492403,1.0,0.004830999999999364,4.640184
1186,-24.049512757927648,0.8899239631958383,1.0,0.004466999999999999,4.644651
1187,-24.050050864069995,0.8813646982297779,1.0,0.004035000000000011,4.648686
1188,-24.0505751088211,0.8764838681224778,1.0,0.003980000000000317,4.652666
1189,-24.05098542129704,0.8746926571929949,1.0,0.004902999999999658,4.657569
1190,-24.05139490502001,0.8700004178764446,1.0,0.003956000000000515,4.661525
1191,-24.05167693454075,0.8703155424003324,1.0,0.00432699999999997,4.665852
1192,-24.05193159325561,0.8652286008834159,1.0,0.00402199999999997,4.669874
1193,-24.052373806433046,0.8600077038157407,1.0,0.004716999999999416,4.6745909999999995
1194,-24.052613355245086,0.8512288854609757,1.0,0.004666000000000281,4.679257
1195,-24.052971976144374,0.8547554197511441,1.0,0.004163000000000139,4.68342
1196,-24.053380215521358,0.8546828308630849,1.0,0.004084999999999894,4.687505
1197,-24.053643535354638,0.8442566596578229,1.0,0.004227000000000203,4.691732
1198,-24.053948983878588,0.8418003451763898,1.0,0.0041359999999999175,4.695868
1199,-24.05436831416128,0.8445540093386211,1.0,0.004061000000000092,4.699929
1200,-24.054835455877495,0.8488758253720264,1.0,0.00416699999999981,4.704096
1201,-24.055249721321914,0.8511216222884175,1.0,0.004839999999999733,4.708936
1202,-24.055550989875293,0.8449403505051128,1.0,0.005273000000000749,4.714209
1203,-24.05594328957366,0.8357580175060416,1.0,0.005374999999999908,4.719584
1204,-24.05610808786347,0.8384470341864761,1.0,0.005145999999999873,4.72473
1205,-24.05645796968048,0.8321102160767854,1.0,0.0041739999999999,4.728904
1206,-24.056838689534445,0.8289803286009569,1.0,0.0036509999999996268,4.732555
1207,-24.05712096136638,0.8260798449167935,1.0,0.003838000000000008,4.736393
1208,-24.057430569194516,0.8244561779503132,1.0,0.004389000000000642,4.740782
1209,-24.057766894389452,0.8158156733400207,1.0,0.003689999999999749,4.744472
1210,-24.058128511941042,0.8165698184193853,1.0,0.004107000000000305,4.748579
1211,-24.0583831405529,0.8151300640854366,1.0,0.004399999999999515,4.752979
1212,-24.05884593775712,0.8225090930821157,1.0,0.004141999999999868,4.757121
1213,-24.05923745621105,0.8190220644773832,1.0,0.003582999999999892,4.760704
1214,-24.059590274238595,0.816744976750435,1.0,0.003738000000000241,4.764442
1215,-24.0599011101326,0.8174777301016145,1.0,0.0035610000000003694,4.768003
1216,-24.06022339215472,0.8179081070476211,1.0,0.003940000000000055,4.771943
1217,-24.060770746773873,0.8186256706831133,1.0,0.004582999999999338,4.776526
1218,-24.061066485822053,0.8205091627857343,1.0,0.003606000000000442,4.780132
1219,-24.061340362017624,0.8239791638508651,1.0,0.004198999999999842,4.784331
1220,-24.061736988361623,0.8299660728481189,1.0,0.003873999999999711,4.788205
1221,-24.062141267357482,0.8232346268405849,1.0,0.004119000000000206,4.792324
1222,-24.062536916165794,0.8164968808309857,1.0,0.003662000000000276,4.795986
1223,-24.06285084177663,0.8213201662170228,1.0,0.0035769999999999413,4.799563
1224,-24.06327317535151,0.8118523030542925,1.0,0.003897999999999513,4.8034609999999995
1225,-24.063608846653544,0.8140213178670351,1.0,0.0038810000000006895,4.807342
1226,-24.06409906394233,0.8144809335864759,1.0,0.004731999999999736,4.812074
1227,-24.06453915072811,0.8140722975477629,1.0,0.004417000000000115,4.816491
1228,-24.064785177500752,0.8130961804961856,1.0,0.004271000000000136,4.820762
1229,-24.065038815723277,0.8126963846813383,1.0,0.004526999999999504,4.825289
1230,-24.06535340578867,0.8113735718315254,1.0,0.0037490000000000023,4.829038
1231,-24.065596613652186,0.8086369358559116,1.0,0.003805999999999976,4.832844
1232,-24.065906344327367,0.807689375681885,1.0,0.005105000000000359,4.837949
1233,-24.066247450501507,0.8049463971203192,1.0,0.0042039999999996525,4.842153
1234,-24.066576801822706,0.8017730474868662,1.0,0.003690999999999889,4.845844
1235,-24.06686596249594,0.8007949066122162,1.0,0.003791000000000544,4.849635
1236,-24.067076048325745,0.8009231292111249,1.0,0.003801999999999417,4.853437
1237,-24.067308466285837,0.805686384553115,1.0,0.003902000000000072,4.857339
1238,-24.067534275805468,0.8062958089278952,1.0,0.004145000000000287,4.861484
1239,-24.067814139265106,0.8061158733570553,1.0,0.004216999999999693,4.865701
1240,-24.068042211709468,0.8056909429958408,1.0,0.0035680000000004597,4.869269
1241,-24.068294413916124,0.8002224040481909,1.0,0.004087999999999425,4.8733569999999995
1242,-24.068605840747757,0.7951889208562042,1.0,0.003747000000000611,4.877104
1243,-24.068869475348045,0.7875283423631168,1.0,0.0035249999999997783,4.880629
1244,-24.069266830675478,0.7921159159280281,1.0,0.004146000000000427,4.884775
1245,-24.06954205921464,0.7919301973543122,1.0,0.004162999999999251,4.888938
1246,-24.06990879615931,0.7895326386137267,1.0,0.004604000000000497,4.893542
1247,-24.070229539513853,0.7870195342762082,1.0,0.004666999999999533,4.898209
1248,-24.07055653198526,0.7835643655227634,1.0,0.0035800000000003607,4.901789
1249,-24.070804553368536,0.7857307855554938,1.0,0.004077999999999804,4.905867
1250,-24.071139598920762,0.7901615974272432,1.0,0.004533000000000342,4.9104
1251,-24.071360336459723,0.7894385221489307,1.0,0.0037880000000001246,4.914188
1252,-24.071663181519394,0.788468388009543,1.0,0.003457999999999295,4.9176459999999995
1253,-24.071872073901407,0.7876455755838594,1.0,0.0038040000000005847,4.92145
1254,-24.07225342949823,0.781666672693601,1.0,0.0042679999999997165,4.925718
1255,-24.07258726845088,0.7838065187153742,1.0,0.0037529999999996733,4.9294709999999995
1256,-24.072930418238194,0.7763992550227568,1.0,0.004064000000000512,4.933535
1257,-24.073416477847815,0.7792253045219683,1.0,0.005003000000000313,4.938538
1258,-24.07375117000622,0.7763827106022201,1.0,0.003649999999999487,4.942188
1259,-24.07398747599023,0.773672145778266,1.0,0.00403100000000034,4.946219
1260,-24.07426548685521,0.7723081153155602,1.0,0.0035809999999996123,4.9498
1261,-24.074532519321195,0.7734762045213299,1.0,0.0036920000000000286,4.953492
1262,-24.0747973173811,0.7715805176068407,1.0,0.00434100000000015,4.957833
1263,-24.07514397177495,0.7744072825502033,1.0,0.0047360000000002955,4.962569
1264,-24.075519675053037,0.7688712369122728,1.0,0.004569000000000045,4.967138
1265,-24.07590756378915,0.7653022019571822,1.0,0.004048999999999303,4.971187
1266,-24.076224850510858,0.7696254072187236,1.0,0.00450100000000031,4.975688
1267,-24.07655646741249,0.7651917344288998,1.0,0.0048120000000002605,4.9805
1268,-24.07690624595446,0.7598683973093957,1.0,0.003721999999999781,4.984222
1269,-24.07730165206147,0.7576359722488125,1.0,0.004735000000000156,4.988957
1270,-24.077576951036374,0.7558755668461264,1.0,0.0036279999999999646,4.992585
1271,-24.07796016916047,0.7573459719781778,1.0,0.004049999999999443,4.9966349999999995
1272,-24.078325084534807,0.753477759313133,1.0,0.004218999999999973,5.0008539999999995
1273,-24.078622857005524,0.7471055915616106,1.0,0.003822000000000436,5.004676
1274,-24.078868937989196,0.7534224666471911,1.0,0.004571000000000325,5.009247
1275,-24.079173613109624,0.74594248655545,1.0,0.003885999999999612,5.013133
1276,-24.079412184081505,0.7449327304634246,1.0,0.0036730000000000373,5.016806
1277,-24.079658264397814,0.7445498101893027,1.0,0.0037520000000004217,5.020558
1278,-24.079950519260223,0.7434957147346124,1.0,0.003906999999999883,5.024465
1279,-24.080185269664845,0.7443669109729184,1.0,0.004557999999999396,5.029023
1280,-24.080444710348914,0.7429981889082687,1.0,0.00355900000000009,5.032582
1281,-24.080645411384758,0.7397709939631577,1.0,0.0041479999999998185,5.0367299999999995
1282,-24.08084607783631,0.7350956049139129,1.0,0.0049600000000005195,5.04169
1283,-24.081099113967994,0.7440710238988383,1.0,0.0048360000000000625,5.046526
1284,-24.08130520253313,0.7406556568403405,1.0,0.005264999999999631,5.051791
1285,-24.081680568984304,0.7357480902988842,1.0,0.006159000000000248,5.05795
1286,-24.08194642429669,0.7312276242265813,1.0,0.004713999999999885,5.062664
1287,-24.082212365261807,0.7358991958110893,1.0,0.004633000000000109,5.067297
1288,-24.082437664467232,0.7357644677931673,1.0,0.004978999999999623,5.072276
1289,-24.082667948124026,0.7419460170237981,1.0,0.00417500000000004,5.076451
1290,-24.08291378163235,0.7422365654111117,1.0,0.004160000000000608,5.080611
1291,-24.08315172194947,0.7409970216262188,1.0,0.0042799999999996174,5.084891
1292,-24.08339945833901,0.7408522575707823,1.0,0.004522999999999833,5.089414
1293,-24.083657668146635,0.7368488482401427,1.0,0.0036930000000001684,5.093107
1294,-24.083966040440764,0.7385964749951476,1.0,0.0037240000000000606,5.096831
1295,-24.084135434829005,0.7371048015898191,1.0,0.003930999999999685,5.100762
1296,-24.084373674242066,0.7367150705052751,1.0,0.0040279999999999205,5.1047899999999995
1297,-24.084718734724746,0.738232993111271,1.0,0.004715000000000025,5.1095049999999995
1298,-24.085060114251288,0.7338613448197284,1.0,0.0037480000000007507,5.113253
1299,-24.085361740809695,0.7290141746427167,1.0,0.0037479999999998626,5.117001
1300,-24.085587231723977,0.7173687954330052,1.0,0.0037490000000000023,5.12075
1301,-24.085972385085647,0.7187302807404086,1.0,0.004818999999999463,5.125569
1302,-24.08628471308197,0.7179794711861295,1.0,0.003542000000000378,5.129111
1303,-24.086545792383887,0.7140201775201076,1.0,0.003750000000000142,5.132861
1304,-24.086770872267998,0.7131501523811371,1.0,0.0034729999999996153,5.136334
1305,-24.08700720399978,0.7177149392107603,1.0,0.004202000000000261,5.140536
1306,-24.08731972600512,0.7148756837348096,1.0,0.0036920000000000286,5.144228
1307,-24.087647231838513,0.7068480248229617,1.0,0.0036329999999997753,5.147861
1308,-24.087900504722995,0.7111840944971441,1.0,0.0036170000000002034,5.151478
1309,-24.088132077383403,0.7083771706305482,1.0,0.0044159999999999755,5.155894
1310,-24.088341640930395,0.7087121402703939,1.0,0.004043000000000241,5.159937
1311,-24.088598231477125,0.6993092547907858,1.0,0.0037119999999992714,5.1636489999999995
1312,-24.088877376438532,0.7069905809762548,1.0,0.003715000000000579,5.167364
1313,-24.089075413774587,0.708997687024983,1.0,0.0037240000000000606,5.171088
1314,-24.089325864951668,0.7100701708251608,1.0,0.0038669999999996207,5.174955
1315,-24.089565885321726,0.707163389406679,1.0,0.0036130000000005325,5.178568
1316,-24.089826551178195,0.7097122646452538,1.0,0.0035749999999996618,5.182143
1317,-24.090123769703712,0.7067269160921285,1.0,0.003650000000000375,5.185793
1318,-24.090422650900457,0.7050652606644185,1.0,0.004121999999999737,5.189915
1319,-24.090609842948023,0.7045203347671731,1.0,0.004054000000000002,5.193969
1320,-24.090795632297915,0.704526357589692,1.0,0.004563000000000095,5.198532
1321,-24.090988975831824,0.7074857633854204,1.0,0.0034999999999998366,5.202032
1322,-24.09126321385469,0.7065369168141079,1.0,0.004196000000000311,5.206228
1323,-24.0915560746513,0.7063970826269138,1.0,0.00431699999999946,5.210545
1324,-24.09180044906724,0.7006795506406718,1.0,0.003633999999999915,5.214179
1325,-24.091985625023636,0.7012213383775607,1.0,0.0037169999999999703,5.217896
1326,-24.092274901789864,0.6983677867724496,1.0,0.0036529999999999063,5.2215489999999996
1327,-24.092590131302977,0.6939255389764286,1.0,0.004607000000000028,5.226156
1328,-24.092876903513652,0.6909438162008684,1.0,0.0034369999999999123,5.2295929999999995
1329,-24.093113668975498,0.6952099523105528,1.0,0.003595000000000681,5.233188
1330,-24.09340835602778,0.6922557210034116,1.0,0.0035429999999996298,5.236731
1331,-24.09371285964303,0.6954521434975357,1.0,0.00431899999999974,5.2410499999999995
1332,-24.09392328787705,0.6916633870396803,1.0,0.003795000000000215,5.244845
1333,-24.094192264285226,0.6868078583774746,1.0,0.003734999999999822,5.24858
1334,-24.09442720237795,0.681680393782265,1.0,0.0035080000000000666,5.252088
1335,-24.094822357777772,0.680857311246497,1.0,0.004026000000000529,5.256114
1336,-24.095064852348933,0.6793134545019924,1.0,0.0034570000000000434,5.259571
1337,-24.095285332065483,0.6811584320388816,1.0,0.003681999999999519,5.263253
1338,-24.095586100226626,0.688492496620259,1.0,0.003569999999999851,5.266823
1339,-24.095888529666674,0.6825233986198915,1.0,0.0036089999999999733,5.270432
1340,-24.09614411080016,0.6760024403211159,1.0,0.003715000000000579,5.274147
1341,-24.09640249073206,0.6755262048920361,1.0,0.00416599999999967,5.278313
1342,-24.096639459898853,0.6762860407129772,1.0,0.003610000000000113,5.281923
1343,-24.096901389279502,0.6752314032700619,1.0,0.0035759999999998016,5.285499
1344,-24.097095054680608,0.6848482298296962,1.0,0.004247000000000334,5.289746
1345,-24.097355936850455,0.6821892402614672,1.0,0.0036399999999998656,5.293386
1346,-24.097540535091373,0.68126798268071,1.0,0.0034799999999997056,5.296866
1347,-24.097805034245823,0.676936169620387,1.0,0.003599000000000352,5.300465
1348,-24.098005547763556,0.680302092194768,1.0,0.003505999999999787,5.303971
1349,-24.09821726847084,0.6742544295962196,1.0,0.003599000000000352,5.30757
1350,-24.098453012093636,0.6747410827397179,1.0,0.003483000000000125,5.311053
1351,-24.09867409110677,0.6744510001943553,1.0,0.0034729999999996153,5.314526
1352,-24.098925195199758,0.6670891843574867,1.0,0.00355099999999986,5.318077
1353,-24.099110725158564,0.6664003026067996,1.0,0.003473999999999755,5.3215509999999995
1354,-24.09934402761278,0.6671897006680386,1.0,0.0037740000000008322,5.325325
1355,-24.099592700561345,0.6587291745521683,1.0,0.0036209999999998743,5.328946
1356,-24.09976069260353,0.6589597476215572,1.0,0.0036529999999999063,5.332599
1357,-24.099931408551186,0.6601913885141684,1.0,0.0034440000000000026,5.336043
1358,-24.100190485570202,0.6569077738403878,1.0,0.003633999999999915,5.339677
1359,-24.100463527969087,0.6576348474702315,1.0,0.003578000000000081,5.343255
1360,-24.100637985856288,0.6567507257032245,1.0,0.003581999999999752,5.346837
1361,-24.100913462157006,0.653012986384882,1.0,0.0034770000000001744,5.350314
1362,-24.101153599852026,0.6585713821006435,1.0,0.0036490000000002354,5.353963
1363,-24.10129899710967,0.6600165873514781,1.0,0.0038869999999997518,5.35785
1364,-24.101480104990802,0.6582532506647087,1.0,0.00418099999999999,5.362031
1365,-24.101745355273906,0.6615854405320436,1.0,0.003561999999999621,5.365593
1366,-24.10197053224538,0.6615425564542207,1.0,0.003690999999999889,5.3692839999999995
1367,-24.10208184632274,0.6594674982747369,1.0,0.0035260000000008063,5.37281
1368,-24.102357908886994,0.6609732754959843,1.0,0.0036479999999992074,5.3764579999999995
1369,-24.102605802094082,0.660016737522011,1.0,0.003507000000000815,5.379965
1370,-24.10279368946159,0.6568053689988984,1.0,0.003991999999999329,5.383957
1371,-24.103025493410442,0.6539625323593395,1.0,0.0038119999999999266,5.387769
1372,-24.103279757412885,0.657848001701653,1.0,0.00403900000000057,5.391808
1373,-24.103457653104368,0.6563670370709352,1.0,0.003680999999999379,5.3954889999999995
1374,-24.103640930182287,0.6530320775923829,1.0,0.0034130000000001104,5.398902
1375,-24.103844094769237,0.65027266168329,1.0,0.004256999999999955,5.403159
1376,-24.104063467933738,0.6389686456719533,1.0,0.0034239999999998716,5.4065829999999995
1377,-24.10418731924448,0.6388284196697747,1.0,0.003814000000000206,5.410397
1378,-24.104297640000077,0.6394565363942312,1.0,0.0036290000000001044,5.414026
1379,-24.104462594639806,0.6422561232805746,1.0,0.0034730000000005035,5.417499
1380,-24.104636671036104,0.6428635731548815,1.0,0.003473999999999755,5.420973
1381,-24.10490515319136,0.6441908437269499,1.0,0.003573999999999522,5.424547
1382,-24.105154711438537,0.6445609825947743,1.0,0.004113000000000255,5.42866
1383,-24.105301985638288,0.6477628876592401,1.0,0.00400699999999965,5.4326669999999995
1384,-24.105485281089845,0.6456149569548114,1.0,0.003534000000000148,5.436201
1385,-24.10567193241656,0.6412323108990645,1.0,0.003459000000000323,5.43966
1386,-24.10584679579631,0.6438437709813146,1.0,0.003968999999999667,5.443629
1387,-24.106043729236717,0.6412970273941424,1.0,0.004274000000000555,5.447903
1388,-24.10628151229342,0.6393491421378908,1.0,0.003495000000000026,5.451398
1389,-24.10646422176726,0.6408415007892178,1.0,0.0036189999999995948,5.455017
1390,-24.106760261214212,0.6426883392562188,1.0,0.0035119999999997376,5.4585289999999995
1391,-24.107014982175144,0.6408966751019647,1.0,0.003667000000000087,5.462196
1392,-24.107262235919677,0.6354332148546683,1.0,0.0035600000000002296,5.465756
1393,-24.10745549182942,0.6401866191003568,1.0,0.003962000000000465,5.469718
1394,-24.10771763646647,0.6403905112451908,1.0,0.003520999999999219,5.4732389999999995
1395,-24.107904122368065,0.6343846654160494,1.0,0.004071000000000602,5.47731
1396,-24.10806537546753,0.6350748068608103,1.0,0.004373000000000182,5.481683
1397,-24.10828157915097,0.637558019625859,1.0,0.003616999999999315,5.4853
1398,-24.108513331541847,0.6355721168045536,1.0,0.0036290000000001044,5.488929
1399,-24.10874013397717,0.636007390395475,1.0,0.003721999999999781,5.4926509999999995
1400,-24.108951309092518,0.6379163668617253,1.0,0.003786999999999985,5.4964379999999995
1401,-24.109134852090918,0.6358366360303768,1.0,0.0036780000000007362,5.500116
1402,-24.109246696620428,0.6317359953661349,1.0,0.00371800000000011,5.503834
1403,-24.10952135012426,0.6276365549919956,1.0,0.0036159999999991754,5.5074499999999995
1404,-24.10980633024803,0.6278474118776282,1.0,0.004209000000000351,5.511659
1405,-24.10997688839604,0.6278545794822545,1.0,0.004110999999999976,5.51577
1406,-24.110211960244296,0.6213197144694597,1.0,0.0036089999999999733,5.519379
1407,-24.110400350164387,0.6169345783959455,1.0,0.003663000000000416,5.523042
1408,-24.110588187302085,0.6204111538706882,1.0,0.0037119999999992714,5.5267539999999995
1409,-24.110765313753532,0.6214602727929107,1.0,0.0042320000000000135,5.5309859999999995
